question,intent
មាន បង្គន់ នោម ទេ នៅ ជាន់/B-FLOOR លើ/I-FLOOR គេ/I-FLOOR ?,DoesToiletExist
មាន បង្គន់ នោម ទេ នៅ ជាន់/B-FLOOR លើ/I-FLOOR គេ/I-FLOOR បង្អស់/I-FLOOR ?,DoesToiletExist
មាន បង្គន់ នោម ឬ ទេ នៅ នឹង ?,DoesToiletExist
មាន បង្គន់ នោម ឬ ទេ នៅ កន្លែង នេះ ?,DoesToiletExist
មាន បង្គន់ នោម ឬ ទេ នៅ សាលា នឹង ?,DoesToiletExist
មាន បង្គន់ នោម ឬ ទេ នៅ អាគារ នេះ ?,DoesToiletExist
មាន បង្គន់ នោម ឬ ទេ នៅ ជាន់/B-FLOOR នេះ/I-FLOOR ?,DoesToiletExist
មាន បង្គន់ នោម ឬ ទេ នៅ ជាន់លើ/B-FLOOR ?,DoesToiletExist
មាន បង្គន់ នោម ឬ ទេ នៅ ជាន់/B-FLOOR ក្រោម/I-FLOOR ?,DoesToiletExist
មាន បង្គន់ នោម ឬ ទេ នៅ ជាន់/B-FLOOR ទី/I-FLOOR ១/I-FLOOR ?,DoesToiletExist
មាន បង្គន់ នោម ឬ ទេ នៅ ជាន់/B-FLOOR ទី/I-FLOOR ២/I-FLOOR ?,DoesToiletExist
មាន បង្គន់ នោម ឬ ទេ នៅ ជាន់/B-FLOOR ផ្ទាល់/I-FLOOR ដី/I-FLOOR ?,DoesToiletExist
មាន បង្គន់ នោម ឬ ទេ នៅ ជាន់/B-FLOOR លើ/I-FLOOR គេ/I-FLOOR ?,DoesToiletExist
មាន បង្គន់ នោម ឬ ទេ នៅ ជាន់/B-FLOOR លើ/I-FLOOR គេ/I-FLOOR បង្អស់/I-FLOOR ?,DoesToiletExist
មាន បង្គន់ នោម ឬ អត់ នៅ នឹង ?,DoesToiletExist
មាន បង្គន់ នោម ឬ អត់ នៅ កន្លែង នេះ ?,DoesToiletExist
មាន បង្គន់ នោម ឬ អត់ នៅ សាលា នឹង ?,DoesToiletExist
មាន បង្គន់ នោម ឬ អត់ នៅ អាគារ នេះ ?,DoesToiletExist
មាន បង្គន់ នោម ឬ អត់ នៅ ជាន់/B-FLOOR នេះ/I-FLOOR ?,DoesToiletExist
មាន បង្គន់ នោម ឬ អត់ នៅ ជាន់/B-FLOOR លើ/I-FLOOR ?,DoesToiletExist
មាន បង្គន់ នោម ឬ អត់ នៅ ជាន់/B-FLOOR ក្រោម/I-FLOOR ?,DoesToiletExist
មាន បង្គន់ នោម ឬ អត់ នៅ ជាន់/B-FLOOR ទី/I-FLOOR ១/I-FLOOR ?,DoesToiletExist
មាន បង្គន់ នោម ឬ អត់ នៅ ជាន់/B-FLOOR ទី/I-FLOOR ២/I-FLOOR ?,DoesToiletExist
មាន បង្គន់ នោម ឬ អត់ នៅ ជាន់/B-FLOOR ផ្ទាល់/I-FLOOR ដី/I-FLOOR ?,DoesToiletExist
មាន បង្គន់ នោម ឬ អត់ នៅ ជាន់/B-FLOOR លើ/I-FLOOR គេ/I-FLOOR ?,DoesToiletExist
មាន បង្គន់ នោម ឬ អត់ នៅ ជាន់/B-FLOOR លើ/I-FLOOR គេ/I-FLOOR បង្អស់/I-FLOOR ?,DoesToiletExist
មាន បង្គន់ នោម អត់ នៅ នឹង ?,DoesToiletExist
មាន បង្គន់ នោម អត់ នៅ កន្លែង នេះ ?,DoesToiletExist
មាន បង្គន់ នោម អត់ នៅ សាលា នឹង ?,DoesToiletExist
មាន បង្គន់ នោម អត់ នៅ អាគារ នេះ ?,DoesToiletExist
មាន បង្គន់ នោម អត់ នៅ ជាន់/B-FLOOR នេះ/I-FLOOR ?,DoesToiletExist
មាន បង្គន់ នោម អត់ នៅ ជាន់លើ/B-FLOOR ?,DoesToiletExist
មាន បង្គន់ នោម អត់ នៅ ជាន់/B-FLOOR ក្រោម/I-FLOOR ?,DoesToiletExist
មាន បង្គន់ នោម អត់ នៅ ជាន់/B-FLOOR ទី/I-FLOOR ១/I-FLOOR ?,DoesToiletExist
មាន បង្គន់ នោម អត់ នៅ ជាន់/B-FLOOR ទី/I-FLOOR ២/I-FLOOR ?,DoesToiletExist
មាន បង្គន់ នោម អត់ នៅ ជាន់/B-FLOOR ផ្ទាល់/I-FLOOR ដី/I-FLOOR ?,DoesToiletExist
មាន បង្គន់ នោម អត់ នៅ ជាន់/B-FLOOR លើ/I-FLOOR គេ/I-FLOOR ?,DoesToiletExist
មាន បង្គន់ នោម អត់ នៅ ជាន់/B-FLOOR លើ/I-FLOOR គេ/I-FLOOR បង្អស់/I-FLOOR ?,DoesToiletExist
មាន កន្លែង បត់ ជើង ទេ នៅ នឹង ?,DoesToiletExist
មាន កន្លែង បត់ ជើង ទេ នៅ កន្លែង នេះ ?,DoesToiletExist
មាន កន្លែង បត់ ជើង ទេ នៅ សាលា នឹង ?,DoesToiletExist
មាន កន្លែង បត់ ជើង ទេ នៅ អាគារ នេះ ?,DoesToiletExist
មាន កន្លែង បត់ ជើង ទេ នៅ ជាន់/B-FLOOR នេះ/I-FLOOR ?,DoesToiletExist
មាន កន្លែង បត់ ជើង ទេ នៅ ជាន់/B-FLOOR លើ/I-FLOOR ?,DoesToiletExist
មាន កន្លែង បត់ ជើង ទេ នៅ ជាន់/B-FLOOR ក្រោម/I-FLOOR ?,DoesToiletExist
មាន កន្លែង បត់ ជើង ទេ នៅ ជាន់/B-FLOOR ទី/I-FLOOR ១/I-FLOOR ?,DoesToiletExist
មាន កន្លែង បត់ ជើង ទេ នៅ ជាន់/B-FLOOR ទី/I-FLOOR ២/I-FLOOR ?,DoesToiletExist
មាន កន្លែង បត់ ជើង ទេ នៅ ជាន់/B-FLOOR ផ្ទាល់/I-FLOOR ដី/I-FLOOR ?,DoesToiletExist
មាន កន្លែង បត់ ជើង ទេ នៅ ជាន់/B-FLOOR លើ/I-FLOOR គេ/I-FLOOR ?,DoesToiletExist
មាន កន្លែង បត់ ជើង ទេ នៅ ជាន់/B-FLOOR លើ/I-FLOOR គេ/I-FLOOR បង្អស់/I-FLOOR ?,DoesToiletExist
មាន កន្លែង បត់ ជើង ឬ ទេ នៅ នឹង ?,DoesToiletExist
មាន កន្លែង បត់ ជើង ឬ ទេ នៅ កន្លែង នេះ ?,DoesToiletExist
មាន កន្លែង បត់ ជើង ឬ ទេ នៅ សាលា នឹង ?,DoesToiletExist
មាន កន្លែង បត់ ជើង ឬ ទេ នៅ អាគារ នេះ ?,DoesToiletExist
មាន កន្លែង បត់ ជើង ឬ ទេ នៅ ជាន់/B-FLOOR នេះ/I-FLOOR ?,DoesToiletExist
មាន កន្លែង បត់ ជើង ឬ ទេ នៅ ជាន់/B-FLOOR លើ/I-FLOOR ?,DoesToiletExist
មាន កន្លែង បត់ ជើង ឬ ទេ នៅ ជាន់/B-FLOOR ក្រោម/I-FLOOR ?,DoesToiletExist
មាន កន្លែង បត់ ជើង ឬ ទេ នៅ ជាន់/B-FLOOR ទី/I-FLOOR ១/I-FLOOR ?,DoesToiletExist
មាន កន្លែង បត់ ជើង ឬ ទេ នៅ ជាន់/B-FLOOR ទី/I-FLOOR ២/I-FLOOR ?,DoesToiletExist
មាន កន្លែង បត់ ជើង ឬ ទេ នៅ ជាន់/B-FLOOR ផ្ទាល់/I-FLOOR ដី/I-FLOOR ?,DoesToiletExist
មាន កន្លែង បត់ ជើង ឬ ទេ នៅ ជាន់/B-FLOOR លើ/I-FLOOR គេ/I-FLOOR ?,DoesToiletExist
មាន កន្លែង បត់ ជើង ឬ ទេ នៅ ជាន់/B-FLOOR លើ/I-FLOOR គេ/I-FLOOR បង្អស់/I-FLOOR ?,DoesToiletExist
មាន កន្លែង បត់ ជើង ឬ អត់ នៅ នឹង ?,DoesToiletExist
មាន កន្លែង បត់ ជើង ឬ អត់ នៅ កន្លែង នេះ ?,DoesToiletExist
មាន កន្លែង បត់ ជើង ឬ អត់ នៅ សាលា នឹង ?,DoesToiletExist
មាន កន្លែង បត់ ជើង ឬ អត់ នៅ អាគារ នេះ ?,DoesToiletExist
មាន កន្លែង បត់ ជើង ឬ អត់ នៅ ជាន់/B-FLOOR នេះ/I-FLOOR ?,DoesToiletExist
មាន កន្លែង បត់ ជើង ឬ អត់ នៅ ជាន់/B-FLOOR លើ/I-FLOOR ?,DoesToiletExist
មាន កន្លែង បត់ ជើង ឬ អត់ នៅ ជាន់/B-FLOOR ក្រោម/I-FLOOR ?,DoesToiletExist
មាន កន្លែង បត់ ជើង ឬ អត់ នៅ ជាន់/B-FLOOR ទី/I-FLOOR ១/I-FLOOR ?,DoesToiletExist
មាន កន្លែង បត់ ជើង ឬ អត់ នៅ ជាន់/B-FLOOR ទី/I-FLOOR ២/I-FLOOR ?,DoesToiletExist
មាន កន្លែង បត់ ជើង ឬ អត់ នៅ ជាន់/B-FLOOR ផ្ទាល់/I-FLOOR ដី/I-FLOOR ?,DoesToiletExist
មាន កន្លែង បត់ ជើង ឬ អត់ នៅ ជាន់/B-FLOOR លើ/I-FLOOR គេ/I-FLOOR ?,DoesToiletExist
មាន កន្លែង បត់ ជើង ឬ អត់ នៅ ជាន់/B-FLOOR លើ/I-FLOOR គេ/I-FLOOR បង្អស់/I-FLOOR ?,DoesToiletExist
មាន កន្លែង បត់ ជើង អត់ នៅ នឹង ?,DoesToiletExist
មាន កន្លែង បត់ ជើង អត់ នៅ កន្លែង នេះ ?,DoesToiletExist
មាន កន្លែង បត់ ជើង អត់ នៅ សាលា នឹង ?,DoesToiletExist
មាន កន្លែង បត់ ជើង អត់ នៅ អាគារ នេះ ?,DoesToiletExist
មាន កន្លែង បត់ ជើង អត់ នៅ ជាន់/B-FLOOR នេះ/I-FLOOR ?,DoesToiletExist
មាន កន្លែង បត់ ជើង អត់ នៅ ជាន់/B-FLOOR លើ/I-FLOOR ?,DoesToiletExist
មាន កន្លែង បត់ ជើង អត់ នៅ ជាន់/B-FLOOR ក្រោម/I-FLOOR ?,DoesToiletExist
មាន កន្លែង បត់ ជើង អត់ នៅ ជាន់/B-FLOOR ទី/I-FLOOR ១/I-FLOOR ?,DoesToiletExist
មាន កន្លែង បត់ ជើង អត់ នៅ ជាន់/B-FLOOR ទី/I-FLOOR ២/I-FLOOR ?,DoesToiletExist
មាន កន្លែង បត់ ជើង អត់ នៅ ជាន់/B-FLOOR ផ្ទាល់/I-FLOOR ដី/I-FLOOR ?,DoesToiletExist
មាន កន្លែង បត់ ជើង អត់ នៅ ជាន់/B-FLOOR លើ/I-FLOOR គេ/I-FLOOR ?,DoesToiletExist
មាន កន្លែង បត់ ជើង អត់ នៅ ជាន់/B-FLOOR លើ/I-FLOOR គេ/I-FLOOR បង្អស់/I-FLOOR ?,DoesToiletExist
មាន កន្លែង បន្ទោរ បង់ ទេ នៅ នឹង ?,DoesToiletExist
មាន កន្លែង បន្ទោរ បង់ ទេ នៅ កន្លែង នេះ ?,DoesToiletExist
មាន កន្លែង បន្ទោរ បង់ ទេ នៅ សាលា នឹង ?,DoesToiletExist
មាន កន្លែង បន្ទោរ បង់ ទេ នៅ អាគារ នេះ ?,DoesToiletExist
មាន កន្លែង បន្ទោរ បង់ ទេ នៅ ជាន់/B-FLOOR នេះ/I-FLOOR ?,DoesToiletExist
មាន កន្លែង បន្ទោរ បង់ ទេ នៅ ជាន់/B-FLOOR លើ/I-FLOOR ?,DoesToiletExist
មាន កន្លែង បន្ទោរ បង់ ទេ នៅ ជាន់/B-FLOOR ក្រោម/I-FLOOR ?,DoesToiletExist
មាន កន្លែង បន្ទោរ បង់ ទេ នៅ ជាន់/B-FLOOR ទី/I-FLOOR ១/I-FLOOR ?,DoesToiletExist
មាន កន្លែង បន្ទោរ បង់ ទេ នៅ ជាន់/B-FLOOR ទី/I-FLOOR ២/I-FLOOR ?,DoesToiletExist
មាន កន្លែង បន្ទោរ បង់ ទេ នៅ ជាន់/B-FLOOR ផ្ទាល់/I-FLOOR ដី/I-FLOOR ?,DoesToiletExist
មាន កន្លែង បន្ទោរ បង់ ទេ នៅ ជាន់/B-FLOOR លើ/I-FLOOR គេ/I-FLOOR ?,DoesToiletExist
មាន កន្លែង បន្ទោរ បង់ ទេ នៅ ជាន់/B-FLOOR លើ/I-FLOOR គេ/I-FLOOR បង្អស់/I-FLOOR ?,DoesToiletExist
មាន កន្លែង បន្ទោរ បង់ ឬ ទេ នៅ នឹង ?,DoesToiletExist
មាន កន្លែង បន្ទោរ បង់ ឬ ទេ នៅ កន្លែង នេះ ?,DoesToiletExist
មាន កន្លែង បន្ទោរ បង់ ឬ ទេ នៅ សាលា នឹង ?,DoesToiletExist
មាន កន្លែង បន្ទោរ បង់ ឬ ទេ នៅ អាគារ នេះ ?,DoesToiletExist
មាន កន្លែង បន្ទោរ បង់ ឬ ទេ នៅ ជាន់/B-FLOOR នេះ/I-FLOOR ?,DoesToiletExist
មាន កន្លែង បន្ទោរ បង់ ឬ ទេ នៅ ជាន់/B-FLOOR លើ/I-FLOOR ?,DoesToiletExist
មាន កន្លែង បន្ទោរ បង់ ឬ ទេ នៅ ជាន់/B-FLOOR ក្រោម/I-FLOOR ?,DoesToiletExist
មាន កន្លែង បន្ទោរ បង់ ឬ ទេ នៅ ជាន់/B-FLOOR ទី/I-FLOOR ១/I-FLOOR ?,DoesToiletExist
មាន កន្លែង បន្ទោរ បង់ ឬ ទេ នៅ ជាន់/B-FLOOR ទី/I-FLOOR ២/I-FLOOR ?,DoesToiletExist
មាន កន្លែង បន្ទោរ បង់ ឬ ទេ នៅ ជាន់/B-FLOOR ផ្ទាល់/I-FLOOR ដី/I-FLOOR ?,DoesToiletExist
មាន កន្លែង បន្ទោរ បង់ ឬ ទេ នៅ ជាន់/B-FLOOR លើ/I-FLOOR គេ/I-FLOOR ?,DoesToiletExist
មាន កន្លែង បន្ទោរ បង់ ឬ ទេ នៅ ជាន់/B-FLOOR លើ/I-FLOOR គេ/I-FLOOR បង្អស់/I-FLOOR ?,DoesToiletExist
មាន កន្លែង បន្ទោរ បង់ ឬ អត់ នៅ នឹង ?,DoesToiletExist
មាន កន្លែង បន្ទោរ បង់ ឬ អត់ នៅ កន្លែង នេះ ?,DoesToiletExist
មាន កន្លែង បន្ទោរ បង់ ឬ អត់ នៅ សាលា នឹង ?,DoesToiletExist
មាន កន្លែង បន្ទោរ បង់ ឬ អត់ នៅ អាគារ នេះ ?,DoesToiletExist
មាន កន្លែង បន្ទោរ បង់ ឬ អត់ នៅ ជាន់/B-FLOOR នេះ/I-FLOOR ?,DoesToiletExist
មាន កន្លែង បន្ទោរ បង់ ឬ អត់ នៅ ជាន់/B-FLOOR លើ/I-FLOOR ?,DoesToiletExist
មាន កន្លែង បន្ទោរ បង់ ឬ អត់ នៅ ជាន់/B-FLOOR ក្រោម/I-FLOOR ?,DoesToiletExist
មាន កន្លែង បន្ទោរ បង់ ឬ អត់ នៅ ជាន់/B-FLOOR ទី/I-FLOOR ១/I-FLOOR ?,DoesToiletExist
មាន កន្លែង បន្ទោរ បង់ ឬ អត់ នៅ ជាន់/B-FLOOR ទី/I-FLOOR ២/I-FLOOR ?,DoesToiletExist
មាន កន្លែង បន្ទោរ បង់ ឬ អត់ នៅ ជាន់/B-FLOOR ផ្ទាល់/I-FLOOR ដី/I-FLOOR ?,DoesToiletExist
មាន កន្លែង បន្ទោរ បង់ ឬ អត់ នៅ ជាន់/B-FLOOR លើ/I-FLOOR គេ/I-FLOOR ?,DoesToiletExist
មាន កន្លែង បន្ទោរ បង់ ឬ អត់ នៅ ជាន់/B-FLOOR លើ/I-FLOOR គេ/I-FLOOR បង្អស់/I-FLOOR ?,DoesToiletExist
មាន កន្លែង បន្ទោរ បង់ អត់ នៅ នឹង ?,DoesToiletExist
មាន កន្លែង បន្ទោរ បង់ អត់ នៅ កន្លែង នេះ ?,DoesToiletExist
មាន កន្លែង បន្ទោរ បង់ អត់ នៅ សាលា នឹង ?,DoesToiletExist
មាន កន្លែង បន្ទោរ បង់ អត់ នៅ អាគារ នេះ ?,DoesToiletExist
មាន កន្លែង បន្ទោរ បង់ អត់ នៅ ជាន់/B-FLOOR នេះ/I-FLOOR ?,DoesToiletExist
មាន កន្លែង បន្ទោរ បង់ អត់ នៅ ជាន់/B-FLOOR លើ/I-FLOOR ?,DoesToiletExist
មាន កន្លែង បន្ទោរ បង់ អត់ នៅ ជាន់/B-FLOOR ក្រោម/I-FLOOR ?,DoesToiletExist
មាន កន្លែង បន្ទោរ បង់ អត់ នៅ ជាន់/B-FLOOR ទី/I-FLOOR ១/I-FLOOR ?,DoesToiletExist
មាន កន្លែង បន្ទោរ បង់ អត់ នៅ ជាន់/B-FLOOR ទី/I-FLOOR ២/I-FLOOR ?,DoesToiletExist
មាន កន្លែង បន្ទោរ បង់ អត់ នៅ ជាន់/B-FLOOR ផ្ទាល់/I-FLOOR ដី/I-FLOOR ?,DoesToiletExist
មាន កន្លែង បន្ទោរ បង់ អត់ នៅ ជាន់/B-FLOOR លើ/I-FLOOR គេ/I-FLOOR ?,DoesToiletExist
មាន កន្លែង បន្ទោរ បង់ អត់ នៅ ជាន់/B-FLOOR លើ/I-FLOOR គេ/I-FLOOR បង្អស់/I-FLOOR ?,DoesToiletExist
មាន កន្លែង ជុះ ទេ នៅ នឹង ?,DoesToiletExist
មាន កន្លែង ជុះ ទេ នៅ កន្លែង នេះ ?,DoesToiletExist
មាន កន្លែង ជុះ ទេ នៅ សាលា នឹង ?,DoesToiletExist
មាន កន្លែង ជុះ ទេ នៅ អាគារ នេះ ?,DoesToiletExist
មាន កន្លែង ជុះ ទេ នៅ ជាន់/B-FLOOR នេះ/I-FLOOR ?,DoesToiletExist
មាន កន្លែង ជុះ ទេ នៅ ជាន់/B-FLOOR លើ/I-FLOOR ?,DoesToiletExist
មាន កន្លែង ជុះ ទេ នៅ ជាន់/B-FLOOR ក្រោម/I-FLOOR ?,DoesToiletExist
មាន កន្លែង ជុះ ទេ នៅ ជាន់/B-FLOOR ទី/I-FLOOR ១/I-FLOOR ?,DoesToiletExist
មាន កន្លែង ជុះ ទេ នៅ ជាន់/B-FLOOR ទី/I-FLOOR ២/I-FLOOR ?,DoesToiletExist
មាន កន្លែង ជុះ ទេ នៅ ជាន់/B-FLOOR ផ្ទាល់/I-FLOOR ដី/I-FLOOR ?,DoesToiletExist
