question,intent
អត់ទោសនៅអាគារអុីនូវេសិនសែនធឺរជាន់ទី៣មានជណ្ដើរពេលមានអគ្គិភ័យដែរឬទេ?,IsExistDoorExit
អត់ទោសនៅអាគារអុីនូវេសិនសែនធឺរជាន់ទី៣មានជណ្ដើរអ៊ិចស៊ីសដែរឬទេ?,IsExistDoorExit
អត់ទោសនៅអាគារអុីនូវេសិនសែនធឺរជាន់លើគេបង្អស់មានជណ្ដើរexistដែរឬទេ?,IsExistDoorExit
អត់ទោសនៅអាគារអុីនូវេសិនសែនធឺរជាន់លើគេបង្អស់មានជណ្ដើរអាសន្នជណ្ដើរគេចគ្រោះថ្នាក់ដែរឬទេ?,IsExistDoorExit
អត់ទោសនៅអាគារអុីនូវេសិនសែនធឺរជាន់លើគេបង្អស់មានជណ្ដើរពេលមានអគ្គិភ័យដែរឬទេ?,IsExistDoorExit
អត់ទោសនៅអាគារអុីនូវេសិនសែនធឺរជាន់លើគេបង្អស់មានជណ្ដើរអ៊ិចស៊ីសដែរឬទេ?,IsExistDoorExit
អត់ទោសនៅអាគារអុីនូវេសិនសែនធឺរជាន់ធ្វើការរបស់បុគ្គលិកមានជណ្ដើរexistដែរឬទេ?,IsExistDoorExit
អត់ទោសនៅអាគារអុីនូវេសិនសែនធឺរជាន់ធ្វើការរបស់បុគ្គលិកមានជណ្ដើរអាសន្នជណ្ដើរគេចគ្រោះថ្នាក់ដែរឬទេ?,IsExistDoorExit
អត់ទោសនៅអាគារអុីនូវេសិនសែនធឺរជាន់ធ្វើការរបស់បុគ្គលិកមានជណ្ដើរពេលមានអគ្គិភ័យដែរឬទេ?,IsExistDoorExit
អត់ទោសនៅអាគារអុីនូវេសិនសែនធឺរជាន់ធ្វើការរបស់បុគ្គលិកមានជណ្ដើរអ៊ិចស៊ីសដែរឬទេ?,IsExistDoorExit
អត់ទោសនៅអាគារអុីនូវេសិនសែនធឺរជាន់ផ្ទាល់ដីមានជណ្ដើរexistដែរឬទេ?,IsExistDoorExit
អត់ទោសនៅអាគារអុីនូវេសិនសែនធឺរជាន់ផ្ទាល់ដីមានជណ្ដើរអាសន្នជណ្ដើរគេចគ្រោះថ្នាក់ដែរឬទេ?,IsExistDoorExit
អត់ទោសនៅអាគារអុីនូវេសិនសែនធឺរជាន់ផ្ទាល់ដីមានជណ្ដើរពេលមានអគ្គិភ័យដែរឬទេ?,IsExistDoorExit
អត់ទោសនៅអាគារអុីនូវេសិនសែនធឺរជាន់ផ្ទាល់ដីមានជណ្ដើរអ៊ិចស៊ីសដែរឬទេ?,IsExistDoorExit
អត់ទោសនៅអាគារអុីនូវេសិនសែនធឺរជាន់ក្រោមមានជណ្ដើរexistដែរឬទេ?,IsExistDoorExit
អត់ទោសនៅអាគារអុីនូវេសិនសែនធឺរជាន់ក្រោមមានជណ្ដើរអាសន្នជណ្ដើរគេចគ្រោះថ្នាក់ដែរឬទេ?,IsExistDoorExit
អត់ទោសនៅអាគារអុីនូវេសិនសែនធឺរជាន់ក្រោមមានជណ្ដើរពេលមានអគ្គិភ័យដែរឬទេ?,IsExistDoorExit
អត់ទោសនៅអាគារអុីនូវេសិនសែនធឺរជាន់ក្រោមមានជណ្ដើរអ៊ិចស៊ីសដែរឬទេ?,IsExistDoorExit
អត់ទោសនៅអាគារអាយឌីអរអាយជាន់ក្រោមគេបង្អស់មានជណ្ដើរexistដែរឬទេ?,IsExistDoorExit
អត់ទោសនៅអាគារអាយឌីអរអាយជាន់ក្រោមគេបង្អស់មានជណ្ដើរអាសន្នជណ្ដើរគេចគ្រោះថ្នាក់ដែរឬទេ?,IsExistDoorExit
អត់ទោសនៅអាគារអាយឌីអរអាយជាន់ក្រោមគេបង្អស់មានជណ្ដើរពេលមានអគ្គិភ័យដែរឬទេ?,IsExistDoorExit
អត់ទោសនៅអាគារអាយឌីអរអាយជាន់ក្រោមគេបង្អស់មានជណ្ដើរអ៊ិចស៊ីសដែរឬទេ?,IsExistDoorExit
អត់ទោសនៅអាគារអាយឌីអរអាយជាន់ទី១មានជណ្ដើរexistដែរឬទេ?,IsExistDoorExit
អត់ទោសនៅអាគារអាយឌីអរអាយជាន់ទី១មានជណ្ដើរអាសន្នជណ្ដើរគេចគ្រោះថ្នាក់ដែរឬទេ?,IsExistDoorExit
អត់ទោសនៅអាគារអាយឌីអរអាយជាន់ទី១មានជណ្ដើរពេលមានអគ្គិភ័យដែរឬទេ?,IsExistDoorExit
អត់ទោសនៅអាគារអាយឌីអរអាយជាន់ទី១មានជណ្ដើរអ៊ិចស៊ីសដែរឬទេ?,IsExistDoorExit
អត់ទោសនៅអាគារអាយឌីអរអាយជាន់ទី២មានជណ្ដើរexistដែរឬទេ?,IsExistDoorExit
អត់ទោសនៅអាគារអាយឌីអរអាយជាន់ទី២មានជណ្ដើរអាសន្នជណ្ដើរគេចគ្រោះថ្នាក់ដែរឬទេ?,IsExistDoorExit
អត់ទោសនៅអាគារអាយឌីអរអាយជាន់ទី២មានជណ្ដើរពេលមានអគ្គិភ័យដែរឬទេ?,IsExistDoorExit
អត់ទោសនៅអាគារអាយឌីអរអាយជាន់ទី២មានជណ្ដើរអ៊ិចស៊ីសដែរឬទេ?,IsExistDoorExit
អត់ទោសនៅអាគារអាយឌីអរអាយជាន់ទី៣មានជណ្ដើរexistដែរឬទេ?,IsExistDoorExit
អត់ទោសនៅអាគារអាយឌីអរអាយជាន់ទី៣មានជណ្ដើរអាសន្នជណ្ដើរគេចគ្រោះថ្នាក់ដែរឬទេ?,IsExistDoorExit
អត់ទោសនៅអាគារអាយឌីអរអាយជាន់ទី៣មានជណ្ដើរពេលមានអគ្គិភ័យដែរឬទេ?,IsExistDoorExit
អត់ទោសនៅអាគារអាយឌីអរអាយជាន់ទី៣មានជណ្ដើរអ៊ិចស៊ីសដែរឬទេ?,IsExistDoorExit
អត់ទោសនៅអាគារអាយឌីអរអាយជាន់លើគេបង្អស់មានជណ្ដើរexistដែរឬទេ?,IsExistDoorExit
អត់ទោសនៅអាគារអាយឌីអរអាយជាន់លើគេបង្អស់មានជណ្ដើរអាសន្នជណ្ដើរគេចគ្រោះថ្នាក់ដែរឬទេ?,IsExistDoorExit
អត់ទោសនៅអាគារអាយឌីអរអាយជាន់លើគេបង្អស់មានជណ្ដើរពេលមានអគ្គិភ័យដែរឬទេ?,IsExistDoorExit
អត់ទោសនៅអាគារអាយឌីអរអាយជាន់លើគេបង្អស់មានជណ្ដើរអ៊ិចស៊ីសដែរឬទេ?,IsExistDoorExit
អត់ទោសនៅអាគារអាយឌីអរអាយជាន់ធ្វើការរបស់បុគ្គលិកមានជណ្ដើរexistដែរឬទេ?,IsExistDoorExit
អត់ទោសនៅអាគារអាយឌីអរអាយជាន់ធ្វើការរបស់បុគ្គលិកមានជណ្ដើរអាសន្នជណ្ដើរគេចគ្រោះថ្នាក់ដែរឬទេ?,IsExistDoorExit
អត់ទោសនៅអាគារអាយឌីអរអាយជាន់ធ្វើការរបស់បុគ្គលិកមានជណ្ដើរពេលមានអគ្គិភ័យដែរឬទេ?,IsExistDoorExit
អត់ទោសនៅអាគារអាយឌីអរអាយជាន់ធ្វើការរបស់បុគ្គលិកមានជណ្ដើរអ៊ិចស៊ីសដែរឬទេ?,IsExistDoorExit
អត់ទោសនៅអាគារអាយឌីអរអាយជាន់ផ្ទាល់ដីមានជណ្ដើរexistដែរឬទេ?,IsExistDoorExit
អត់ទោសនៅអាគារអាយឌីអរអាយជាន់ផ្ទាល់ដីមានជណ្ដើរអាសន្នជណ្ដើរគេចគ្រោះថ្នាក់ដែរឬទេ?,IsExistDoorExit
អត់ទោសនៅអាគារអាយឌីអរអាយជាន់ផ្ទាល់ដីមានជណ្ដើរពេលមានអគ្គិភ័យដែរឬទេ?,IsExistDoorExit
អត់ទោសនៅអាគារអាយឌីអរអាយជាន់ផ្ទាល់ដីមានជណ្ដើរអ៊ិចស៊ីសដែរឬទេ?,IsExistDoorExit
អត់ទោសនៅអាគារអាយឌីអរអាយជាន់ក្រោមមានជណ្ដើរexistដែរឬទេ?,IsExistDoorExit
អត់ទោសនៅអាគារអាយឌីអរអាយជាន់ក្រោមមានជណ្ដើរអាសន្នជណ្ដើរគេចគ្រោះថ្នាក់ដែរឬទេ?,IsExistDoorExit
អត់ទោសនៅអាគារអាយឌីអរអាយជាន់ក្រោមមានជណ្ដើរពេលមានអគ្គិភ័យដែរឬទេ?,IsExistDoorExit
អត់ទោសនៅអាគារអាយឌីអរអាយជាន់ក្រោមមានជណ្ដើរអ៊ិចស៊ីសដែរឬទេ?,IsExistDoorExit
អត់ទោសនៅអាគារIDTជាន់ក្រោមគេបង្អស់មានជណ្ដើរexistដែរឬទេ?,IsExistDoorExit
អត់ទោសនៅអាគារIDTជាន់ក្រោមគេបង្អស់មានជណ្ដើរអាសន្នជណ្ដើរគេចគ្រោះថ្នាក់ដែរឬទេ?,IsExistDoorExit
អត់ទោសនៅអាគារIDTជាន់ក្រោមគេបង្អស់មានជណ្ដើរពេលមានអគ្គិភ័យដែរឬទេ?,IsExistDoorExit
អត់ទោសនៅអាគារIDTជាន់ក្រោមគេបង្អស់មានជណ្ដើរអ៊ិចស៊ីសដែរឬទេ?,IsExistDoorExit
