question,intent
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj សាលា/noun សុីអេឌីធី/noun មាន/verb កន្លែង/noun ស្នាក់/verb សម្រាប់/adp និស្សិត/noun អត់/prt ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj សាលា/noun សុីអេឌីធី/noun មាន/verb កន្លែង/noun ស្នាក់/verb សម្រាប់/adp និស្សិត/noun ដែរ/adv ទេ/prt ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj សាលា/noun សុីអេឌីធី/noun មាន/verb កន្លែង/noun ស្នាក់/verb សម្រាប់/adp ឲ្យ/verb និស្សិត/noun ស្នាក់/verb នៅ/verb អត់/prt ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj សាលា/noun សុីអេឌីធី/noun មាន/verb កន្លែង/noun ស្នាក់/verb សម្រាប់/adp ឲ្យ/verb និស្សិត/noun ស្នាក់/verb នៅ/verb ដែរ/adv ទេ/prt ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj សាលា/noun សុីអេឌីធី/noun មាន/verb អន្តេរវាសិកដ្ឋាន/noun ឲ្យ/verb និស្សិត/noun អត់/prt ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj សាលា/noun សុីអេឌីធី/noun មាន/verb អន្តេរវាសិកដ្ឋាន/noun ឲ្យ/verb និស្សិត/noun ដែរ/adv ទេ/prt ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj សាលា/noun សុីអេឌីធី/noun មាន/verb អន្តេរ/noun វាសិកដ្ឋាន/noun សម្រាប់/adp និស្សិត/noun អត់/prt ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj សាលា/noun សុីអេឌីធី/noun មាន/verb អន្តេរ/noun វាសិកដ្ឋាន/noun សម្រាប់/adp និស្សិត/noun ដែរ/adv ទេ/prt ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj សាលា/noun សុីអេឌីធី/noun មាន/verb អន្តេរ/noun វាសិកដ្ឋាន/noun សម្រាប់/adp ឲ្យ/verb និស្សិត/noun ស្នាក់/verb នៅ/verb អត់/prt ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj សាលា/noun សុីអេឌីធី/noun មាន/verb អន្តេរ/noun វាសិកដ្ឋាន/noun សម្រាប់/adp ឲ្យ/verb និស្សិត/noun ស្នាក់/verb នៅ/verb ដែរ/adv ទេ/prt ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj សាលា/noun សុីអេឌីធី/noun មាន/verb Dormitory/noun ឲ្យ/verb និស្សិត/noun អត់/prt ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj សាលា/noun សុីអេឌីធី/noun មាន/verb Dormitory/noun ឲ្យ/verb និស្សិត/noun ដែរ/adv ទេ/prt ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj សាលា/noun សុីអេឌីធី/noun មាន/verb Dormitory/noun សម្រាប់/adp និស្សិត/noun អត់/prt ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj សាលា/noun សុីអេឌីធី/noun មាន/verb Dormitory/noun សម្រាប់/adp និស្សិត/noun ដែរ/adv ទេ/prt ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj សាលា/noun សុីអេឌីធី/noun មាន/verb Dormitory/noun សម្រាប់/adp ឲ្យ/verb និស្សិត/noun ស្នាក់/verb នៅ/verb អត់/prt ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj សាលា/noun សុីអេឌីធី/noun មាន/verb Dormitory/noun សម្រាប់/adp ឲ្យ/verb និស្សិត/noun ស្នាក់/verb នៅ/verb ដែរ/adv ទេ/prt ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ឆ្ងល់/verb ថា/conj ស៊ីអេឌីធី/noun មាន/verb កន្លែង/noun ស្នាក់/verb ឲ្យ/verb និស្សិត/noun អត់/prt ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ឆ្ងល់/verb ថា/conj ស៊ីអេឌីធី/noun មាន/verb កន្លែង/noun ស្នាក់/verb ឲ្យ/verb និស្សិត/noun ដែរ/adv ទេ/prt ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ឆ្ងល់/verb ថា/conj ស៊ីអេឌីធី/noun មាន/verb កន្លែង/noun ស្នាក់/verb សម្រាប់/adp និស្សិត/noun អត់/prt ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ឆ្ងល់/verb ថា/conj ស៊ីអេឌីធី/noun មាន/verb កន្លែង/noun ស្នាក់/verb សម្រាប់/adp និស្សិត/noun ដែរ/adv ទេ/prt ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ឆ្ងល់/verb ថា/conj ស៊ីអេឌីធី/noun មាន/verb កន្លែង/noun ស្នាក់/verb សម្រាប់/adp ឲ្យ/verb និស្សិត/noun ស្នាក់/verb នៅ/verb អត់/prt ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ឆ្ងល់/verb ថា/conj ស៊ីអេឌីធី/noun មាន/verb កន្លែង/noun ស្នាក់/verb សម្រាប់/adp ឲ្យ/verb និស្សិត/noun ស្នាក់/verb នៅ/verb ដែរ/adv ទេ/prt ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ឆ្ងល់/verb ថា/conj ស៊ីអេឌីធី/noun មាន/verb អន្តេរវាសិកដ្ឋាន/noun ឲ្យ/verb និស្សិត/noun អត់/prt ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ឆ្ងល់/verb ថា/conj ស៊ីអេឌីធី/noun មាន/verb អន្តេរវាសិកដ្ឋាន/noun ឲ្យ/verb និស្សិត/noun ដែរ/adv ទេ/prt ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ឆ្ងល់/verb ថា/conj ស៊ីអេឌីធី/noun មាន/verb អន្តេរ/noun វាសិកដ្ឋាន/noun សម្រាប់/adp និស្សិត/noun អត់/prt ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ឆ្ងល់/verb ថា/conj ស៊ីអេឌីធី/noun មាន/verb អន្តេរ/noun វាសិកដ្ឋាន/noun សម្រាប់/adp និស្សិត/noun ដែរ/adv ទេ/prt ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ឆ្ងល់/verb ថា/conj ស៊ីអេឌីធី/noun មាន/verb អន្តេរ/noun វាសិកដ្ឋាន/noun សម្រាប់/adp ឲ្យ/verb និស្សិត/noun ស្នាក់/verb នៅ/verb អត់/prt ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ឆ្ងល់/verb ថា/conj ស៊ីអេឌីធី/noun មាន/verb អន្តេរ/noun វាសិកដ្ឋាន/noun សម្រាប់/adp ឲ្យ/verb និស្សិត/noun ស្នាក់/verb នៅ/verb ដែរ/adv ទេ/prt ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ឆ្ងល់/verb ថា/conj ស៊ីអេឌីធី/noun មាន/verb Dormitory/noun ឲ្យ/verb និស្សិត/noun អត់/prt ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ឆ្ងល់/verb ថា/conj ស៊ីអេឌីធី/noun មាន/verb Dormitory/noun ឲ្យ/verb និស្សិត/noun ដែរ/adv ទេ/prt ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ឆ្ងល់/verb ថា/conj ស៊ីអេឌីធី/noun មាន/verb Dormitory/noun សម្រាប់/adp និស្សិត/noun អត់/prt ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ឆ្ងល់/verb ថា/conj ស៊ីអេឌីធី/noun មាន/verb Dormitory/noun សម្រាប់/adp និស្សិត/noun ដែរ/adv ទេ/prt ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ឆ្ងល់/verb ថា/conj ស៊ីអេឌីធី/noun មាន/verb Dormitory/noun សម្រាប់/adp ឲ្យ/verb និស្សិត/noun ស្នាក់/verb នៅ/verb អត់/prt ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ឆ្ងល់/verb ថា/conj ស៊ីអេឌីធី/noun មាន/verb Dormitory/noun សម្រាប់/adp ឲ្យ/verb និស្សិត/noun ស្នាក់/verb នៅ/verb ដែរ/adv ទេ/prt ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ឆ្ងល់/verb ថា/conj CADT/noun មាន/verb កន្លែង/noun ស្នាក់/verb ឲ្យ/verb និស្សិត/noun អត់/prt ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ឆ្ងល់/verb ថា/conj CADT/noun មាន/verb កន្លែង/noun ស្នាក់/verb ឲ្យ/verb និស្សិត/noun ដែរ/adv ទេ/prt ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ឆ្ងល់/verb ថា/conj CADT/noun មាន/verb កន្លែង/noun ស្នាក់/verb សម្រាប់/adp និស្សិត/noun អត់/prt ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ឆ្ងល់/verb ថា/conj CADT/noun មាន/verb កន្លែង/noun ស្នាក់/verb សម្រាប់/adp និស្សិត/noun ដែរ/adv ទេ/prt ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ឆ្ងល់/verb ថា/conj CADT/noun មាន/verb កន្លែង/noun ស្នាក់/verb សម្រាប់/adp ឲ្យ/verb និស្សិត/noun ស្នាក់/verb នៅ/verb អត់/prt ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ឆ្ងល់/verb ថា/conj CADT/noun មាន/verb កន្លែង/noun ស្នាក់/verb សម្រាប់/adp ឲ្យ/verb និស្សិត/noun ស្នាក់/verb នៅ/verb ដែរ/adv ទេ/prt ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ឆ្ងល់/verb ថា/conj CADT/noun មាន/verb អន្តេរ/noun វាសិកដ្ឋាន/noun ឲ្យ/verb និស្សិត/noun អត់/prt ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ឆ្ងល់/verb ថា/conj CADT/noun មាន/verb អន្តេរ/noun វាសិកដ្ឋាន/noun ឲ្យ/verb និស្សិត/noun ដែរ/adv ទេ/prt ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ឆ្ងល់/verb ថា/conj CADT/noun មាន/verb អន្តេរ/noun វាសិកដ្ឋាន/noun សម្រាប់/adp និស្សិត/noun អត់/prt ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ឆ្ងល់/verb ថា/conj CADT/noun មាន/verb អន្តេរ/noun វាសិកដ្ឋាន/noun សម្រាប់/adp និស្សិត/noun ដែរ/adv ទេ/prt ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ឆ្ងល់/verb ថា/conj CADT/noun មាន/verb អន្តេរ/noun វាសិកដ្ឋាន/noun សម្រាប់/adp ឲ្យ/verb និស្សិត/noun ស្នាក់/verb នៅ/verb អត់/prt ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ឆ្ងល់/verb ថា/conj CADT/noun មាន/verb អន្តេរ/noun វាសិកដ្ឋាន/noun សម្រាប់/adp ឲ្យ/verb និស្សិត/noun ស្នាក់/verb នៅ/verb ដែរ/adv ទេ/prt ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ឆ្ងល់/verb ថា/conj CADT/noun មាន/verb Dormitory/noun ឲ្យ/verb និស្សិត/noun អត់/prt ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ឆ្ងល់/verb ថា/conj CADT/noun មាន/verb Dormitory/noun ឲ្យ/verb និស្សិត/noun ដែរ/adv ទេ/prt ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ឆ្ងល់/verb ថា/conj CADT/noun មាន/verb Dormitory/noun សម្រាប់/adp និស្សិត/noun អត់/prt ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ឆ្ងល់/verb ថា/conj CADT/noun មាន/verb Dormitory/noun សម្រាប់/adp និស្សិត/noun ដែរ/adv ទេ/prt ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ឆ្ងល់/verb ថា/conj CADT/noun មាន/verb Dormitory/noun សម្រាប់/adp ឲ្យ/verb និស្សិត/noun ស្នាក់/verb នៅ/verb អត់/prt ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ឆ្ងល់/verb ថា/conj CADT/noun មាន/verb Dormitory/noun សម្រាប់/adp ឲ្យ/verb និស្សិត/noun ស្នាក់/verb នៅ/verb ដែរ/adv ទេ/prt ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ឆ្ងល់/verb ថា/conj សាលា/noun CADT/noun មាន/verb កន្លែង/noun ស្នាក់/verb ឲ្យ/verb និស្សិត/noun អត់/prt ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ឆ្ងល់/verb ថា/conj សាលា/noun CADT/noun មាន/verb កន្លែង/noun ស្នាក់/verb ឲ្យ/verb និស្សិត/noun ដែរ/adv ទេ/prt ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ឆ្ងល់/verb ថា/conj សាលា/noun CADT/noun មាន/verb កន្លែង/noun ស្នាក់/verb សម្រាប់/adp និស្សិត/noun អត់/prt ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ឆ្ងល់/verb ថា/conj សាលា/noun CADT/noun មាន/verb កន្លែង/noun ស្នាក់/verb សម្រាប់/adp និស្សិត/noun ដែរ/adv ទេ/prt ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ឆ្ងល់/verb ថា/conj សាលា/noun CADT/noun មាន/verb កន្លែង/noun ស្នាក់/verb សម្រាប់/adp ឲ្យ/verb និស្សិត/noun ស្នាក់/verb នៅ/verb អត់/prt ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ឆ្ងល់/verb ថា/conj សាលា/noun CADT/noun មាន/verb កន្លែង/noun ស្នាក់/verb សម្រាប់/adp ឲ្យ/verb និស្សិត/noun ស្នាក់/verb នៅ/verb ដែរ/adv ទេ/prt ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ឆ្ងល់/verb ថា/conj សាលា/noun CADT/noun មាន/verb អន្តេរ/noun វាសិកដ្ឋាន/noun ឲ្យ/verb និស្សិត/noun អត់/prt ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ឆ្ងល់/verb ថា/conj សាលា/noun CADT/noun មាន/verb អន្តេរ/noun វាសិកដ្ឋាន/noun ឲ្យ/verb និស្សិត/noun ដែរ/adv ទេ/prt ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ឆ្ងល់/verb ថា/conj សាលា/noun CADT/noun មាន/verb អន្តេរ/noun វាសិកដ្ឋាន/noun សម្រាប់/adp និស្សិត/noun អត់/prt ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ឆ្ងល់/verb ថា/conj សាលា/noun CADT/noun មាន/verb អន្តេរ/noun វាសិកដ្ឋាន/noun សម្រាប់/adp និស្សិត/noun ដែរ/adv ទេ/prt ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ឆ្ងល់/verb ថា/conj សាលា/noun CADT/noun មាន/verb អន្តេរ/noun វាសិកដ្ឋាន/noun សម្រាប់/adp ឲ្យ/verb និស្សិត/noun ស្នាក់/verb នៅ/verb អត់/prt ?/punct,AskAboutDormInfo
