question,intent
ខ្ញំុ ចង់ សួរ ថា សាលា/B-ORG សុីអេឌីធី/I-ORG មាន Dormitory/B-BUILD សម្រាប់ ឲ្យ និស្សិត ស្នាក់ នៅ ដែរ ទេ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា ស៊ីអេឌីធី/B-ORG មាន កន្លែង/B-BUILD ស្នាក់/I-BUILD ឲ្យ និស្សិត អត់ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា ស៊ីអេឌីធី/B-ORG មាន កន្លែង/B-BUILD ស្នាក់/I-BUILD ឲ្យ និស្សិត ដែរ ទេ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា ស៊ីអេឌីធី/B-ORG មាន កន្លែង/B-BUILD ស្នាក់/I-BUILD សម្រាប់ និស្សិត អត់ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា ស៊ីអេឌីធី/B-ORG មាន កន្លែង/B-BUILD ស្នាក់/I-BUILD សម្រាប់ និស្សិត ដែរ ទេ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា ស៊ីអេឌីធី/B-ORG មាន កន្លែង/B-BUILD ស្នាក់/I-BUILD សម្រាប់ ឲ្យ និស្សិត ស្នាក់ នៅ អត់ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា ស៊ីអេឌីធី/B-ORG មាន កន្លែង/B-BUILD ស្នាក់/I-BUILD សម្រាប់ ឲ្យ និស្សិត ស្នាក់ នៅ ដែរ ទេ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា ស៊ីអេឌីធី/B-ORG មាន អន្តេរវាសិកដ្ឋាន ឲ្យ និស្សិត អត់ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា ស៊ីអេឌីធី/B-ORG មាន អន្តេរវាសិកដ្ឋាន ឲ្យ និស្សិត ដែរ ទេ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា ស៊ីអេឌីធី/B-ORG មាន អន្តេរ/B-BUILD វាសិកដ្ឋាន/I-BUILD សម្រាប់ និស្សិត អត់ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា ស៊ីអេឌីធី/B-ORG មាន អន្តេរ/B-BUILD វាសិកដ្ឋាន/I-BUILD សម្រាប់ និស្សិត ដែរ ទេ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា ស៊ីអេឌីធី/B-ORG មាន អន្តេរ/B-BUILD វាសិកដ្ឋាន/I-BUILD សម្រាប់ ឲ្យ និស្សិត ស្នាក់ នៅ អត់ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា ស៊ីអេឌីធី/B-ORG មាន អន្តេរ/B-BUILD វាសិកដ្ឋាន/I-BUILD សម្រាប់ ឲ្យ និស្សិត ស្នាក់ នៅ ដែរ ទេ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា ស៊ីអេឌីធី/B-ORG មាន Dormitory/B-BUILD ឲ្យ និស្សិត អត់ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា ស៊ីអេឌីធី/B-ORG មាន Dormitory/B-BUILD ឲ្យ និស្សិត ដែរ ទេ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា ស៊ីអេឌីធី/B-ORG មាន Dormitory/B-BUILD សម្រាប់ និស្សិត អត់ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា ស៊ីអេឌីធី/B-ORG មាន Dormitory/B-BUILD សម្រាប់ និស្សិត ដែរ ទេ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា ស៊ីអេឌីធី/B-ORG មាន Dormitory/B-BUILD សម្រាប់ ឲ្យ និស្សិត ស្នាក់ នៅ អត់ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា ស៊ីអេឌីធី/B-ORG មាន Dormitory/B-BUILD សម្រាប់ ឲ្យ និស្សិត ស្នាក់ នៅ ដែរ ទេ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា CADT/B-ORG មាន កន្លែង/B-BUILD ស្នាក់/I-BUILD ឲ្យ និស្សិត អត់ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា CADT/B-ORG មាន កន្លែង/B-BUILD ស្នាក់/I-BUILD ឲ្យ និស្សិត ដែរ ទេ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា CADT/B-ORG មាន កន្លែង/B-BUILD ស្នាក់/I-BUILD សម្រាប់ និស្សិត អត់ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា CADT/B-ORG មាន កន្លែង/B-BUILD ស្នាក់/I-BUILD សម្រាប់ និស្សិត ដែរ ទេ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា CADT/B-ORG មាន កន្លែង/B-BUILD ស្នាក់/I-BUILD សម្រាប់ ឲ្យ និស្សិត ស្នាក់ នៅ អត់ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា CADT/B-ORG មាន កន្លែង/B-BUILD ស្នាក់/I-BUILD សម្រាប់ ឲ្យ និស្សិត ស្នាក់ នៅ ដែរ ទេ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា CADT/B-ORG មាន អន្តេរ/B-BUILD វាសិកដ្ឋាន/I-BUILD ឲ្យ និស្សិត អត់ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា CADT/B-ORG មាន អន្តេរ/B-BUILD វាសិកដ្ឋាន/I-BUILD ឲ្យ និស្សិត ដែរ ទេ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា CADT/B-ORG មាន អន្តេរ/B-BUILD វាសិកដ្ឋាន/I-BUILD សម្រាប់ និស្សិត អត់ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា CADT/B-ORG មាន អន្តេរ/B-BUILD វាសិកដ្ឋាន/I-BUILD សម្រាប់ និស្សិត ដែរ ទេ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា CADT/B-ORG មាន អន្តេរ/B-BUILD វាសិកដ្ឋាន/I-BUILD សម្រាប់ ឲ្យ និស្សិត ស្នាក់ នៅ អត់ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា CADT/B-ORG មាន អន្តេរ/B-BUILD វាសិកដ្ឋាន/I-BUILD សម្រាប់ ឲ្យ និស្សិត ស្នាក់ នៅ ដែរ ទេ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា CADT/B-ORG មាន Dormitory/B-BUILD ឲ្យ និស្សិត អត់ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា CADT/B-ORG មាន Dormitory/B-BUILD ឲ្យ និស្សិត ដែរ ទេ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា CADT/B-ORG មាន Dormitory/B-BUILD សម្រាប់ និស្សិត អត់ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា CADT/B-ORG មាន Dormitory/B-BUILD សម្រាប់ និស្សិត ដែរ ទេ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា CADT/B-ORG មាន Dormitory/B-BUILD សម្រាប់ ឲ្យ និស្សិត ស្នាក់ នៅ អត់ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា CADT/B-ORG មាន Dormitory/B-BUILD សម្រាប់ ឲ្យ និស្សិត ស្នាក់ នៅ ដែរ ទេ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា សាលា/B-ORG CADT/I-ORG មាន កន្លែង/B-BUILD ស្នាក់/I-BUILD ឲ្យ និស្សិត អត់ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា សាលា/B-ORG CADT/I-ORG មាន កន្លែង/B-BUILD ស្នាក់/I-BUILD ឲ្យ និស្សិត ដែរ ទេ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា សាលា/B-ORG CADT/I-ORG មាន កន្លែង/B-BUILD ស្នាក់/I-BUILD សម្រាប់ និស្សិត អត់ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា សាលា/B-ORG CADT/I-ORG មាន កន្លែង/B-BUILD ស្នាក់/I-BUILD សម្រាប់ និស្សិត ដែរ ទេ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា សាលា/B-ORG CADT/I-ORG មាន កន្លែង/B-BUILD ស្នាក់/I-BUILD សម្រាប់ ឲ្យ និស្សិត ស្នាក់ នៅ អត់ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា សាលា/B-ORG CADT/I-ORG មាន កន្លែង/B-BUILD ស្នាក់/I-BUILD សម្រាប់ ឲ្យ និស្សិត ស្នាក់ នៅ ដែរ ទេ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា សាលា/B-ORG CADT/I-ORG មាន អន្តេរ/B-BUILD វាសិកដ្ឋាន/I-BUILD ឲ្យ និស្សិត អត់ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា សាលា/B-ORG CADT/I-ORG មាន អន្តេរ/B-BUILD វាសិកដ្ឋាន/I-BUILD ឲ្យ និស្សិត ដែរ ទេ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា សាលា/B-ORG CADT/I-ORG មាន អន្តេរ/B-BUILD វាសិកដ្ឋាន/I-BUILD សម្រាប់ និស្សិត អត់ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា សាលា/B-ORG CADT/I-ORG មាន អន្តេរ/B-BUILD វាសិកដ្ឋាន/I-BUILD សម្រាប់ និស្សិត ដែរ ទេ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា សាលា/B-ORG CADT/I-ORG មាន អន្តេរ/B-BUILD វាសិកដ្ឋាន/I-BUILD សម្រាប់ ឲ្យ និស្សិត ស្នាក់ នៅ អត់ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា សាលា/B-ORG CADT/I-ORG មាន អន្តេរ/B-BUILD វាសិកដ្ឋាន/I-BUILD សម្រាប់ ឲ្យ និស្សិត ស្នាក់ នៅ ដែរ ទេ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា សាលា/B-ORG CADT/I-ORG មាន Dormitory/B-BUILD ឲ្យ និស្សិត អត់ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា សាលា/B-ORG CADT/I-ORG មាន Dormitory/B-BUILD ឲ្យ និស្សិត ដែរ ទេ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា សាលា/B-ORG CADT/I-ORG មាន Dormitory/B-BUILD សម្រាប់ និស្សិត អត់ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា សាលា/B-ORG CADT/I-ORG មាន Dormitory/B-BUILD សម្រាប់ និស្សិត ដែរ ទេ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា សាលា/B-ORG CADT/I-ORG មាន Dormitory/B-BUILD សម្រាប់ ឲ្យ និស្សិត ស្នាក់ នៅ អត់ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា សាលា/B-ORG CADT/I-ORG មាន Dormitory/B-BUILD សម្រាប់ ឲ្យ និស្សិត ស្នាក់ នៅ ដែរ ទេ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា សាលា/B-ORG សុីអេឌីធី/I-ORG មាន កន្លែង/B-BUILD ស្នាក់/I-BUILD ឲ្យ និស្សិត អត់ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា សាលា/B-ORG សុីអេឌីធី/I-ORG មាន កន្លែង/B-BUILD ស្នាក់/I-BUILD ឲ្យ និស្សិត ដែរ ទេ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា សាលា/B-ORG សុីអេឌីធី/I-ORG មាន កន្លែង/B-BUILD ស្នាក់/I-BUILD សម្រាប់ និស្សិត អត់ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា សាលា/B-ORG សុីអេឌីធី/I-ORG មាន កន្លែង/B-BUILD ស្នាក់/I-BUILD សម្រាប់ និស្សិត ដែរ ទេ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា សាលា/B-ORG សុីអេឌីធី/I-ORG មាន កន្លែង/B-BUILD ស្នាក់/I-BUILD សម្រាប់ ឲ្យ និស្សិត ស្នាក់ នៅ អត់ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា សាលា/B-ORG សុីអេឌីធី/I-ORG មាន កន្លែង/B-BUILD ស្នាក់/I-BUILD សម្រាប់ ឲ្យ និស្សិត ស្នាក់ នៅ ដែរ ទេ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា សាលា/B-ORG សុីអេឌីធី/I-ORG មាន អន្តេរ/B-BUILD វាសិកដ្ឋាន/I-BUILD ឲ្យ និស្សិត អត់ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា សាលា/B-ORG សុីអេឌីធី/I-ORG មាន អន្តេរ/B-BUILD វាសិកដ្ឋាន/I-BUILD ឲ្យ និស្សិត ដែរ ទេ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា សាលា/B-ORG សុីអេឌីធី/I-ORG មាន អន្តេរ/B-BUILD វាសិកដ្ឋាន/I-BUILD សម្រាប់ និស្សិត អត់ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា សាលា/B-ORG សុីអេឌីធី/I-ORG មាន អន្តេរ/B-BUILD វាសិកដ្ឋាន/I-BUILD សម្រាប់ និស្សិត ដែរ ទេ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា សាលា/B-ORG សុីអេឌីធី/I-ORG មាន អន្តេរ/B-BUILD វាសិកដ្ឋាន/I-BUILD សម្រាប់ ឲ្យ និស្សិត ស្នាក់ នៅ អត់ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា សាលា/B-ORG សុីអេឌីធី/I-ORG មាន អន្តេរ/B-BUILD វាសិកដ្ឋាន/I-BUILD សម្រាប់ ឲ្យ និស្សិត ស្នាក់ នៅ ដែរ ទេ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា សាលា/B-ORG សុីអេឌីធី/I-ORG មាន Dormitory/B-BUILD ឲ្យ និស្សិត អត់ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា សាលា/B-ORG សុីអេឌីធី/I-ORG មាន Dormitory/B-BUILD ឲ្យ និស្សិត ដែរ ទេ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា សាលា/B-ORG សុីអេឌីធី/I-ORG មាន Dormitory/B-BUILD សម្រាប់ និស្សិត អត់ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា សាលា/B-ORG សុីអេឌីធី/I-ORG មាន Dormitory/B-BUILD សម្រាប់ និស្សិត ដែរ ទេ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា សាលា/B-ORG សុីអេឌីធី/I-ORG មាន Dormitory/B-BUILD សម្រាប់ ឲ្យ និស្សិត ស្នាក់ នៅ អត់ ?,AskAboutDormInfo
ខ្ញំុ ឆ្ងល់ ថា សាលា/B-ORG សុីអេឌីធី/I-ORG មាន Dormitory/B-BUILD សម្រាប់ ឲ្យ និស្សិត ស្នាក់ នៅ ដែរ ទេ ?,AskAboutDormInfo
ហើយ ចុះ ស៊ីអេឌីធី/B-ORG មាន កន្លែង/B-BUILD ស្នាក់/I-BUILD ឲ្យ និស្សិត អត់ ?,AskAboutDormInfo
ហើយ ចុះ ស៊ីអេឌីធី/B-ORG មាន កន្លែង/B-BUILD ស្នាក់/I-BUILD ឲ្យ និស្សិត ដែរ ទេ ?,AskAboutDormInfo
ហើយ ចុះ ស៊ីអេឌីធី/B-ORG មាន កន្លែង/B-BUILD ស្នាក់/I-BUILD សម្រាប់ និស្សិត អត់ ?,AskAboutDormInfo
ហើយ ចុះ ស៊ីអេឌីធី/B-ORG មាន កន្លែង/B-BUILD ស្នាក់/I-BUILD សម្រាប់ និស្សិត ដែរ ទេ ?,AskAboutDormInfo
ហើយ ចុះ ស៊ីអេឌីធី/B-ORG មាន កន្លែង/B-BUILD ស្នាក់/I-BUILD សម្រាប់ ឲ្យ និស្សិត ស្នាក់ នៅ អត់ ?,AskAboutDormInfo
ហើយ ចុះ ស៊ីអេឌីធី/B-ORG មាន កន្លែង/B-BUILD ស្នាក់/I-BUILD សម្រាប់ ឲ្យ និស្សិត ស្នាក់ នៅ ដែរ ទេ ?,AskAboutDormInfo
ហើយ ចុះ ស៊ីអេឌីធី/B-ORG មាន អន្តេរវាសិកដ្ឋាន ឲ្យ និស្សិត អត់ ?,AskAboutDormInfo
ហើយ ចុះ ស៊ីអេឌីធី/B-ORG មាន អន្តេរវាសិកដ្ឋាន ឲ្យ និស្សិត ដែរ ទេ ?,AskAboutDormInfo
